"TOA5","S6107","CR2xx","27347","CR200X.Std.04","S6107 ZB_P2.CR2","32490","ZB_PUNT2_T2"
"TIMESTAMP","RECORD","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2019-01-12 02:00:00",2748,54.64381,2.3227,1.089617,47.18672,2.2154,1.118267,70.69199,2.5217,1.174967
"2019-01-12 03:00:00",2749,54.64367,2.3227,1.089567,47.18708,2.2154,1.118467,70.69022,2.5217,1.17465
"2019-01-12 04:00:00",2750,54.64293,2.3227,1.089283,47.1872,2.2154,1.11855,70.69149,2.5217,1.174867
"2019-01-12 05:00:00",2751,54.60238,2.32215,1.089483,47.18694,2.2154,1.118383,70.68957,2.5217,1.174533
"2019-01-12 06:00:00",2752,54.56072,2.3216,1.08925,47.18764,2.2154,1.118783,70.68885,2.5217,1.174417
"2019-01-12 07:00:00",2753,54.56147,2.3216,1.089567,47.18697,2.2154,1.1184,70.68937,2.5217,1.174517
"2019-01-12 08:00:00",2754,54.56107,2.3216,1.089417,47.18762,2.2154,1.118783,70.69113,2.5217,1.174817
"2019-01-12 09:00:00",2755,54.56073,2.3216,1.0893,47.18721,2.2154,1.118533,70.69045,2.5217,1.174683
"2019-01-12 10:00:00",2756,54.56192,2.3216,1.089733,47.18675,2.2154,1.1183,70.69033,2.5217,1.174683
"2019-01-12 11:00:00",2757,54.56135,2.3216,1.089517,47.13725,2.2146,1.118867,70.68998,2.5217,1.1746
"2019-01-12 12:00:00",2758,54.5618,2.3216,1.0897,47.11229,2.2142,1.1191,70.62553,2.5209,1.1746
"2019-01-12 13:00:00",2759,54.56165,2.3216,1.089633,47.1119,2.2142,1.118833,70.59278,2.5205,1.1745
"2019-01-12 14:00:00",2760,54.56207,2.3216,1.0898,47.11234,2.2142,1.119067,70.59213,2.5205,1.1744
"2019-01-12 15:00:00",2761,54.56161,2.3216,1.089633,47.11155,2.2142,1.118617,70.59306,2.5205,1.17455
"2019-01-12 16:00:00",2762,54.56203,2.3216,1.0898,47.08641,2.213834,1.118717,70.59092,2.5205,1.174167
"2019-01-12 17:00:00",2763,54.5621,2.3216,1.0898,47.04819,2.213284,1.118533,70.59147,2.5205,1.174267
"2019-01-12 18:00:00",2764,54.53437,2.321233,1.08965,47.03495,2.2131,1.118167,70.59148,2.5205,1.174267
"2019-01-12 19:00:00",2765,54.48045,2.3205,1.090033,47.03587,2.2131,1.1187,70.59039,2.5205,1.1741
"2019-01-12 20:00:00",2766,54.48041,2.3205,1.09,47.03596,2.2131,1.11875,70.60664,2.5207,1.174117
"2019-01-12 21:00:00",2767,54.48048,2.3205,1.090033,47.03608,2.2131,1.1188,70.59089,2.5205,1.17415
"2019-01-12 22:00:00",2768,54.48043,2.3205,1.089983,47.03583,2.2131,1.118683,70.60585,2.5207,1.173983
"2019-01-12 23:00:00",2769,54.48098,2.3205,1.090217,47.03572,2.2131,1.1186,70.62265,2.5209,1.174083
"2019-01-13 00:00:00",2770,54.48051,2.3205,1.090033,47.03585,2.2131,1.118683,70.59013,2.5205,1.174017
"2019-01-13 01:00:00",2771,54.48105,2.3205,1.090233,47.03625,2.2131,1.118917,70.62138,2.5209,1.173883
"2019-01-13 02:00:00",2772,54.48157,2.3205,1.09045,47.03618,2.2131,1.118883,70.6062,2.5207,1.17405
"2019-01-13 03:00:00",2773,54.45343,2.3201,1.09015,47.0362,2.2131,1.118883,70.59007,2.5205,1.174033
"2019-01-13 04:00:00",2774,54.41262,2.3195,1.09025,47.03645,2.2131,1.119033,70.59022,2.5205,1.17405
"2019-01-13 05:00:00",2775,54.3996,2.3193,1.0905,47.03632,2.2131,1.11895,70.59014,2.5205,1.17405
"2019-01-13 06:00:00",2776,54.39968,2.3193,1.090533,47.03637,2.2131,1.119,70.65457,2.5213,1.174067
"2019-01-13 07:00:00",2777,54.39987,2.3193,1.090617,47.03691,2.2131,1.1193,70.68497,2.5217,1.17375
"2019-01-13 08:00:00",2778,54.42655,2.3197,1.090333,47.03645,2.2131,1.11905,70.68484,2.5217,1.17375
"2019-01-13 09:00:00",2779,54.39903,2.3193,1.090283,47.03668,2.2131,1.119183,70.68499,2.5217,1.17375
"2019-01-13 10:00:00",2780,54.39968,2.3193,1.09055,47.03727,2.2131,1.119517,70.68397,2.5217,1.173567
"2019-01-13 11:00:00",2781,54.39965,2.3193,1.090517,47.03683,2.2131,1.119283,70.68573,2.5217,1.1739
"2019-01-13 12:00:00",2782,54.39987,2.3193,1.090617,47.03655,2.2131,1.119083,70.685,2.5217,1.17375
"2019-01-13 13:00:00",2783,54.39918,2.3193,1.09035,47.03685,2.2131,1.119283,70.68362,2.5217,1.173533
"2019-01-13 14:00:00",2784,54.40004,2.3193,1.090667,47.03695,2.2131,1.119317,70.68513,2.5217,1.173783
"2019-01-13 15:00:00",2785,54.40015,2.3193,1.090717,47.03698,2.2131,1.119333,70.68518,2.5217,1.173783
"2019-01-13 16:00:00",2786,54.37295,2.318933,1.0908,47.03708,2.2131,1.119417,70.68502,2.5217,1.173767
"2019-01-13 17:00:00",2787,54.31865,2.3182,1.090917,47.03685,2.2131,1.119267,70.6845,2.5217,1.173667
"2019-01-13 18:00:00",2788,54.31942,2.3182,1.091233,47.03694,2.2131,1.119317,70.68423,2.5217,1.173617
"2019-01-13 19:00:00",2789,54.31952,2.3182,1.091267,47.03728,2.2131,1.119517,70.68587,2.5217,1.173933
"2019-01-13 20:00:00",2790,54.3188,2.3182,1.090967,47.03698,2.2131,1.119333,70.6849,2.5217,1.173733
"2019-01-13 21:00:00",2791,54.3198,2.3182,1.0914,47.03722,2.2131,1.119483,70.68525,2.5217,1.1738
"2019-01-13 22:00:00",2792,54.31894,2.3182,1.091033,47.03749,2.2131,1.11965,70.68377,2.5217,1.17355
"2019-01-13 23:00:00",2793,54.32018,2.3182,1.091533,47.03736,2.2131,1.119567,70.68668,2.5217,1.174067
"2019-01-14 00:00:00",2794,54.32008,2.3182,1.0915,47.03798,2.2131,1.119917,70.68484,2.5217,1.173733
"2019-01-14 01:00:00",2795,54.32015,2.3182,1.091533,47.03808,2.2131,1.12,70.68543,2.5217,1.173817
"2019-01-14 02:00:00",2796,54.31992,2.3182,1.0914,47.03823,2.2131,1.120067,70.68491,2.5217,1.17375
"2019-01-14 03:00:00",2797,54.3201,2.3182,1.091517,47.03778,2.2131,1.119833,70.68505,2.5217,1.173767
"2019-01-14 04:00:00",2798,54.32038,2.3182,1.091617,47.03754,2.2131,1.119667,70.68566,2.5217,1.173867
"2019-01-14 05:00:00",2799,54.32115,2.3182,1.091933,47.03797,2.2131,1.119917,70.68531,2.5217,1.1738
"2019-01-14 06:00:00",2800,54.3204,2.3182,1.09165,47.03859,2.2131,1.120283,70.68435,2.5217,1.17365
"2019-01-14 07:00:00",2801,54.32137,2.3182,1.092,47.03818,2.2131,1.120067,70.6847,2.5217,1.173733
"2019-01-14 08:00:00",2802,54.32145,2.3182,1.09205,47.03879,2.2131,1.120417,70.68425,2.5217,1.173617
"2019-01-14 09:00:00",2803,54.32114,2.3182,1.091917,47.03831,2.2131,1.120117,70.68523,2.5217,1.1738
"2019-01-14 10:00:00",2804,54.32071,2.3182,1.09175,47.03827,2.2131,1.1201,70.6851,2.5217,1.173783
"2019-01-14 11:00:00",2805,54.32047,2.3182,1.091683,47.03805,2.2131,1.119967,70.68421,2.5217,1.173633
"2019-01-14 12:00:00",2806,54.32025,2.3182,1.091583,47.03828,2.2131,1.120117,70.6842,2.5217,1.173617
"2019-01-14 13:00:00",2807,54.31984,2.3182,1.091417,47.03902,2.2131,1.12055,70.68597,2.5217,1.173917
"2019-01-14 14:00:00",2808,54.32005,2.3182,1.0915,47.03859,2.2131,1.120283,70.68473,2.5217,1.173717
"2019-01-14 15:00:00",2809,54.31989,2.3182,1.091433,47.03891,2.2131,1.1205,70.68398,2.5217,1.173583
"2019-01-14 16:00:00",2810,54.32088,2.3182,1.091817,47.03886,2.2131,1.12045,70.68398,2.5217,1.173567
"2019-01-14 17:00:00",2811,54.32115,2.3182,1.091933,47.03905,2.2131,1.120567,70.68497,2.5217,1.17375
"2019-01-14 18:00:00",2812,54.32008,2.3182,1.0915,47.03878,2.2131,1.1204,70.68398,2.5217,1.173583
"2019-01-14 19:00:00",2813,54.32092,2.3182,1.09185,47.03868,2.2131,1.120317,70.68565,2.5217,1.173867
"2019-01-14 20:00:00",2814,54.32095,2.3182,1.09185,47.03872,2.2131,1.120367,70.68715,2.5217,1.174117
"2019-01-14 21:00:00",2815,54.32043,2.3182,1.09165,47.0388,2.2131,1.120417,70.68609,2.5217,1.173933
"2019-01-14 22:00:00",2816,54.31991,2.3182,1.091417,47.03895,2.2131,1.1205,70.68627,2.5217,1.173967
"2019-01-14 23:00:00",2817,54.32106,2.3182,1.091883,47.03908,2.2131,1.120583,70.68582,2.5217,1.173917
"2019-01-15 00:00:00",2818,54.31998,2.3182,1.091467,47.039,2.2131,1.12055,70.68472,2.5217,1.1737
"2019-01-15 01:00:00",2819,54.3196,2.3182,1.0913,47.03926,2.2131,1.120667,70.68502,2.5217,1.173783
"2019-01-15 02:00:00",2820,54.31973,2.3182,1.09135,47.0388,2.2131,1.120417,70.6858,2.5217,1.173883
"2019-01-15 03:00:00",2821,54.31915,2.3182,1.091117,47.0393,2.2131,1.120717,70.68594,2.5217,1.173917
"2019-01-15 04:00:00",2822,54.31932,2.3182,1.091183,47.03928,2.2131,1.120717,70.6849,2.5217,1.173767
"2019-01-15 05:00:00",2823,54.31947,2.3182,1.091267,47.03878,2.2131,1.1204,70.68395,2.5217,1.1736
"2019-01-15 06:00:00",2824,54.31915,2.3182,1.09115,47.01352,2.212733,1.120367,70.68658,2.5217,1.17405
"2019-01-15 07:00:00",2825,54.31842,2.3182,1.090833,46.96312,2.212,1.120417,70.68545,2.5217,1.173833
"2019-01-15 08:00:00",2826,54.3863,2.319116,1.090667,46.9636,2.212,1.120717,70.68455,2.5217,1.173683
"2019-01-15 09:00:00",2827,54.40023,2.3193,1.090767,46.9628,2.212,1.120233,70.68635,2.5217,1.174
"2019-01-15 10:00:00",2828,54.39993,2.3193,1.090617,46.96338,2.212,1.120583,70.68365,2.5217,1.173517
"2019-01-15 11:00:00",2829,54.39981,2.3193,1.090567,46.96318,2.212,1.120467,70.68627,2.5217,1.173983
"2019-01-15 12:00:00",2830,54.39953,2.3193,1.090467,46.96315,2.212,1.12045,70.68382,2.5217,1.173583
"2019-01-15 13:00:00",2831,54.39973,2.3193,1.09055,46.9633,2.212,1.120517,70.68418,2.5217,1.173617
"2019-01-15 14:00:00",2832,54.40036,2.3193,1.0908,46.9632,2.212,1.120467,70.68517,2.5217,1.1738
"2019-01-15 15:00:00",2833,54.39998,2.3193,1.090683,47.00037,2.21255,1.12005,70.68525,2.5217,1.1738
"2019-01-15 16:00:00",2834,54.3998,2.3193,1.090583,47.03855,2.2131,1.120267,70.68641,2.5217,1.174017
"2019-01-15 17:00:00",2835,54.40017,2.3193,1.09075,47.03853,2.2131,1.12025,70.68403,2.5217,1.173583
"2019-01-15 18:00:00",2836,54.3995,2.3193,1.090467,47.0382,2.2131,1.12005,70.68691,2.5217,1.174083
"2019-01-15 19:00:00",2837,54.39961,2.3193,1.0905,47.03825,2.2131,1.120083,70.68507,2.5217,1.17375
"2019-01-15 20:00:00",2838,54.39954,2.3193,1.090467,47.03831,2.2131,1.120117,70.68568,2.5217,1.173883
"2019-01-15 21:00:00",2839,54.39975,2.3193,1.090567,46.96215,2.212,1.11985,70.68612,2.5217,1.173967
"2019-01-15 22:00:00",2840,54.40004,2.3193,1.090667,46.96248,2.212,1.12005,70.68578,2.5217,1.173883
"2019-01-15 23:00:00",2841,54.37247,2.318933,1.0906,46.96213,2.212,1.11985,70.68698,2.5217,1.1741
"2019-01-16 00:00:00",2842,54.31822,2.3182,1.090767,46.96173,2.212,1.119633,70.68572,2.5217,1.173867
"2019-01-16 01:00:00",2843,54.31796,2.3182,1.090667,46.96208,2.212,1.1198,70.6835,2.5217,1.173517
"2019-01-16 02:00:00",2844,54.31795,2.3182,1.090667,46.9622,2.212,1.119883,70.68562,2.5217,1.173867
"2019-01-16 03:00:00",2845,54.31796,2.3182,1.090667,46.96255,2.212,1.120133,70.67032,2.5215,1.174017
"2019-01-16 04:00:00",2846,54.33118,2.318383,1.090467,46.96225,2.212,1.11995,70.63651,2.5211,1.173717
"2019-01-16 05:00:00",2847,54.40037,2.3193,1.0908,46.9621,2.212,1.119833,70.58874,2.5205,1.173817
"2019-01-16 06:00:00",2848,54.40045,2.3193,1.09085,46.9623,2.212,1.119933,70.5873,2.5205,1.173567
"2019-01-16 07:00:00",2849,54.40007,2.3193,1.090683,46.96223,2.212,1.1199,70.58771,2.5205,1.173633
"2019-01-16 08:00:00",2850,54.4008,2.3193,1.090983,46.96231,2.212,1.11995,70.58731,2.5205,1.173583
"2019-01-16 09:00:00",2851,54.40132,2.3193,1.091183,46.96202,2.212,1.1198,70.58842,2.5205,1.173733
"2019-01-16 10:00:00",2852,54.31929,2.3182,1.091183,46.96251,2.212,1.120067,70.58873,2.5205,1.173817
"2019-01-16 11:00:00",2853,54.31847,2.3182,1.090833,46.962,2.212,1.11975,70.58756,2.5205,1.173617
"2019-01-16 12:00:00",2854,54.319,2.3182,1.091083,46.9615,2.212,1.119467,70.58768,2.5205,1.173617
"2019-01-16 13:00:00",2855,54.31873,2.3182,1.090967,46.96207,2.212,1.119817,70.58825,2.5205,1.173717
"2019-01-16 14:00:00",2856,54.31926,2.3182,1.091167,46.8861,2.2108,1.119633,70.58595,2.5205,1.17335
"2019-01-16 15:00:00",2857,54.31932,2.3182,1.091183,46.8862,2.2108,1.11965,70.58862,2.5205,1.173783
"2019-01-16 16:00:00",2858,54.31893,2.3182,1.09105,46.88638,2.2108,1.1198,70.58802,2.5205,1.173683
"2019-01-16 17:00:00",2859,54.31908,2.3182,1.0911,46.88667,2.2108,1.119967,70.58863,2.5205,1.173783
"2019-01-16 18:00:00",2860,54.27805,2.31765,1.091083,46.88625,2.2108,1.119717,70.58709,2.5205,1.173517
"2019-01-16 19:00:00",2861,54.31887,2.3182,1.091017,46.88636,2.2108,1.119783,70.5873,2.5205,1.173567
"2019-01-16 20:00:00",2862,54.31839,2.3182,1.090817,46.88598,2.2108,1.11955,70.58723,2.5205,1.173567
"2019-01-16 21:00:00",2863,54.29092,2.317834,1.090767,46.88632,2.2108,1.11975,70.58738,2.5205,1.173583
"2019-01-16 22:00:00",2864,54.31868,2.3182,1.09095,46.886,2.2108,1.11955,70.58891,2.5205,1.17385
"2019-01-16 23:00:00",2865,54.31802,2.3182,1.090683,46.88577,2.2108,1.119433,70.58761,2.5205,1.173633
"2019-01-17 00:00:00",2866,54.31837,2.3182,1.090817,46.8867,2.2108,1.119983,70.5879,2.5205,1.173667
"2019-01-17 01:00:00",2867,54.31822,2.3182,1.09075,46.88693,2.2108,1.120117,70.58733,2.5205,1.173583
"2019-01-17 02:00:00",2868,54.3182,2.3182,1.09075,46.88586,2.2108,1.119483,70.58704,2.5205,1.173517
"2019-01-17 03:00:00",2869,54.31828,2.3182,1.09075,46.88646,2.2108,1.119867,70.58933,2.5205,1.173917
"2019-01-17 04:00:00",2870,54.31802,2.3182,1.090683,46.88649,2.2108,1.11985,70.5878,2.5205,1.17365
"2019-01-17 05:00:00",2871,54.31863,2.3182,1.090933,46.88673,2.2108,1.12,70.58688,2.5205,1.1735
"2019-01-17 06:00:00",2872,54.31857,2.3182,1.090883,46.8867,2.2108,1.119983,70.58855,2.5205,1.17375
"2019-01-17 07:00:00",2873,54.31801,2.3182,1.090667,46.88622,2.2108,1.119683,70.58772,2.5205,1.173617
"2019-01-17 08:00:00",2874,54.31827,2.3182,1.090767,46.8362,2.210067,1.119917,70.58777,2.5205,1.17365
"2019-01-17 09:00:00",2875,54.31887,2.3182,1.091017,46.88642,2.2108,1.119833,70.58727,2.5205,1.17355
"2019-01-17 10:00:00",2876,54.31818,2.3182,1.090733,46.88632,2.2108,1.11975,70.58775,2.5205,1.173633
"2019-01-17 11:00:00",2877,54.31816,2.3182,1.090733,46.88595,2.2108,1.11955,70.58682,2.5205,1.17345
"2019-01-17 12:00:00",2878,54.31842,2.3182,1.090833,46.88588,2.2108,1.1195,70.58777,2.5205,1.173633
"2019-01-17 13:00:00",2879,54.3187,2.3182,1.09095,46.88608,2.2108,1.119617,70.58826,2.5205,1.173717
"2019-01-17 14:00:00",2880,54.31935,2.3182,1.0912,46.88603,2.2108,1.1196,70.58865,2.5205,1.173783
"2019-01-17 15:00:00",2881,54.3187,2.3182,1.09095,46.88618,2.2108,1.119683,70.58762,2.5205,1.1736
"2019-01-17 16:00:00",2882,54.31866,2.3182,1.090933,46.88597,2.2108,1.119567,70.58759,2.5205,1.173617
"2019-01-17 17:00:00",2883,54.3195,2.3182,1.091267,46.88585,2.2108,1.119467,70.58685,2.5205,1.173517
"2019-01-17 18:00:00",2884,54.31924,2.3182,1.09115,46.88635,2.2108,1.11975,70.58677,2.5205,1.173467
"2019-01-17 19:00:00",2885,54.3189,2.3182,1.091033,46.88618,2.2108,1.119683,70.58633,2.5205,1.173383
"2019-01-17 20:00:00",2886,54.31863,2.3182,1.090933,46.92428,2.2114,1.119833,70.58688,2.5205,1.1735
"2019-01-17 21:00:00",2887,54.31853,2.3182,1.090883,46.96205,2.212,1.1198,70.58742,2.5205,1.173567
"2019-01-17 22:00:00",2888,54.31833,2.3182,1.0908,46.9622,2.212,1.119883,70.58691,2.5205,1.173517
"2019-01-17 23:00:00",2889,54.31816,2.3182,1.090733,46.96205,2.212,1.119817,70.58804,2.5205,1.173667
"2019-01-18 00:00:00",2890,54.31882,2.3182,1.091,46.96231,2.212,1.11995,70.5876,2.5205,1.173617
"2019-01-18 01:00:00",2891,54.33194,2.318383,1.090767,46.96235,2.212,1.119983,70.58646,2.5205,1.173417
"2019-01-18 02:00:00",2892,54.39973,2.3193,1.090567,46.96196,2.212,1.119783,70.58548,2.5205,1.173233
"2019-01-18 03:00:00",2893,54.3999,2.3193,1.0906,46.96192,2.212,1.119717,70.5874,2.5205,1.173583
"2019-01-18 04:00:00",2894,54.3998,2.3193,1.0906,46.96191,2.212,1.119717,70.5871,2.5205,1.173517
"2019-01-18 05:00:00",2895,54.39943,2.3193,1.090433,46.96243,2.212,1.120017,70.58636,2.5205,1.173417
"2019-01-18 06:00:00",2896,54.39933,2.3193,1.090417,46.9619,2.212,1.119717,70.58664,2.5205,1.17345
"2019-01-18 07:00:00",2897,54.44042,2.3199,1.090417,46.96207,2.212,1.119817,70.58579,2.5205,1.173317
"2019-01-18 08:00:00",2898,54.45335,2.3201,1.0901,46.96173,2.212,1.119633,70.58798,2.5205,1.173683
"2019-01-18 09:00:00",2899,54.48035,2.3205,1.09,46.96158,2.212,1.119517,70.58709,2.5205,1.17355
"2019-01-18 10:00:00",2900,54.48053,2.3205,1.09005,46.96193,2.212,1.11975,70.58695,2.5205,1.1735
"2019-01-18 11:00:00",2901,54.48017,2.3205,1.089917,46.96141,2.212,1.119433,70.58811,2.5205,1.173717
"2019-01-18 12:00:00",2902,54.47913,2.3205,1.089517,46.96155,2.212,1.119517,70.58662,2.5205,1.173433
"2019-01-18 13:00:00",2903,54.47892,2.3205,1.0894,46.96136,2.212,1.1194,70.66868,2.5215,1.173717
"2019-01-18 14:00:00",2904,54.4787,2.3205,1.08935,47.012,2.212733,1.1195,70.68356,2.5217,1.173483
"2019-01-18 15:00:00",2905,54.49218,2.320683,1.089233,47.03702,2.2131,1.119367,70.6849,2.5217,1.173717
"2019-01-18 16:00:00",2906,54.56038,2.3216,1.08915,47.03662,2.2131,1.11915,70.68203,2.5217,1.17325
"2019-01-18 17:00:00",2907,54.56068,2.3216,1.089267,47.03682,2.2131,1.119283,70.68359,2.5217,1.173517
"2019-01-18 18:00:00",2908,54.56036,2.3216,1.089133,47.03675,2.2131,1.1192,70.6834,2.5217,1.173483
"2019-01-18 19:00:00",2909,54.56003,2.3216,1.089,47.0365,2.2131,1.119067,70.68498,2.5217,1.17375
"2019-01-18 20:00:00",2910,54.55957,2.3216,1.088783,47.0361,2.2131,1.118833,70.68324,2.5217,1.173433
"2019-01-18 21:00:00",2911,54.55972,2.3216,1.088867,47.03625,2.2131,1.118917,70.68205,2.5217,1.17325
"2019-01-18 22:00:00",2912,54.55938,2.3216,1.088734,47.03607,2.2131,1.1188,70.68463,2.5217,1.1737
"2019-01-18 23:00:00",2913,54.56021,2.3216,1.08905,47.03642,2.2131,1.119017,70.68485,2.5217,1.17375
"2019-01-19 00:00:00",2914,54.58687,2.321967,1.088767,47.0364,2.2131,1.119017,70.68551,2.5217,1.17385
"2019-01-19 01:00:00",2915,54.64143,2.3227,1.088667,47.03552,2.2131,1.1185,70.68361,2.5217,1.173533
"2019-01-19 02:00:00",2916,54.64177,2.3227,1.088817,47.03548,2.2131,1.118483,70.68397,2.5217,1.173567
"2019-01-19 03:00:00",2917,54.64153,2.3227,1.088717,47.03593,2.2131,1.118733,70.6838,2.5217,1.17355
"2019-01-19 04:00:00",2918,54.64128,2.3227,1.0886,47.03557,2.2131,1.1185,70.68198,2.5217,1.17325
"2019-01-19 05:00:00",2919,54.64127,2.3227,1.0886,47.0355,2.2131,1.118467,70.68301,2.5217,1.173417
"2019-01-19 06:00:00",2920,54.64056,2.3227,1.088333,47.03587,2.2131,1.118667,70.66568,2.5215,1.1732
"2019-01-19 07:00:00",2921,54.6409,2.3227,1.088467,47.03523,2.2131,1.118333,70.58675,2.5205,1.173467
"2019-01-19 08:00:00",2922,54.64021,2.3227,1.0882,47.03502,2.2131,1.118217,70.58632,2.5205,1.173383
"2019-01-19 09:00:00",2923,54.63995,2.3227,1.088117,47.0348,2.2131,1.118067,70.58615,2.5205,1.173383
"2019-01-19 10:00:00",2924,54.64012,2.3227,1.08815,47.03528,2.2131,1.118333,70.58718,2.5205,1.17355
"2019-01-19 11:00:00",2925,54.6395,2.3227,1.087917,47.03445,2.2131,1.117867,70.58587,2.5205,1.173317
"2019-01-19 12:00:00",2926,54.63979,2.3227,1.088017,47.03452,2.2131,1.1179,70.58672,2.5205,1.17345
"2019-01-19 13:00:00",2927,54.63907,2.3227,1.087733,47.03453,2.2131,1.117883,70.58549,2.5205,1.173267
"2019-01-19 14:00:00",2928,54.72104,2.3239,1.087633,47.034,2.2131,1.1176,70.66705,2.5215,1.173433
"2019-01-19 15:00:00",2929,54.72095,2.3239,1.087583,47.03455,2.2131,1.117917,70.68256,2.5217,1.173367
"2019-01-19 16:00:00",2930,54.72057,2.3239,1.08745,47.03421,2.2131,1.1177,70.68087,2.5217,1.17305
"2019-01-19 17:00:00",2931,54.72027,2.3239,1.087333,47.03397,2.2131,1.117583,70.60131,2.5207,1.173217
"2019-01-19 18:00:00",2932,54.72007,2.3239,1.08725,47.03378,2.2131,1.117467,70.58471,2.5205,1.173117
"2019-01-19 19:00:00",2933,54.71995,2.3239,1.087183,47.08415,2.213833,1.117367,70.58613,2.5205,1.173333
"2019-01-19 20:00:00",2934,54.76088,2.32445,1.087117,47.10919,2.2142,1.117233,70.58488,2.5205,1.173133
"2019-01-19 21:00:00",2935,54.80259,2.325,1.087333,47.10889,2.2142,1.117067,70.5847,2.5205,1.173117
"2019-01-19 22:00:00",2936,54.8017,2.325,1.087,47.10892,2.2142,1.1171,70.58561,2.5205,1.17325
"2019-01-19 23:00:00",2937,54.801,2.325,1.086717,47.10876,2.2142,1.117,70.58646,2.5205,1.173417
"2019-01-20 00:00:00",2938,54.80121,2.325,1.086817,47.10863,2.2142,1.116917,70.5845,2.5205,1.173067
"2019-01-20 01:00:00",2939,54.8013,2.325,1.08685,47.10843,2.2142,1.1168,70.58384,2.5205,1.17295
"2019-01-20 02:00:00",2940,54.80109,2.325,1.086767,47.10798,2.2142,1.116567,70.5844,2.5205,1.173083
"2019-01-20 03:00:00",2941,54.8008,2.325,1.086633,47.10793,2.2142,1.116517,70.58575,2.5205,1.173283
"2019-01-20 04:00:00",2942,54.80085,2.325,1.086683,47.10801,2.2142,1.116567,70.58414,2.5205,1.173
"2019-01-20 05:00:00",2943,54.82805,2.325367,1.08655,47.10747,2.2142,1.116267,70.58558,2.5205,1.173267
"2019-01-20 06:00:00",2944,54.88277,2.3261,1.086483,47.10798,2.2142,1.11655,70.58362,2.5205,1.172933
"2019-01-20 07:00:00",2945,54.88261,2.3261,1.086417,47.10722,2.2142,1.116117,70.58365,2.5205,1.17295
"2019-01-20 08:00:00",2946,54.88252,2.3261,1.086383,47.10773,2.2142,1.1164,70.58345,2.5205,1.172883
"2019-01-20 09:00:00",2947,54.88237,2.3261,1.086317,47.10742,2.2142,1.116217,70.58337,2.5205,1.172883
"2019-01-20 10:00:00",2948,54.8817,2.3261,1.086067,47.10693,2.2142,1.115933,70.58379,2.5205,1.17295
"2019-01-20 11:00:00",2949,54.8818,2.3261,1.086133,47.10742,2.2142,1.116217,70.58462,2.5205,1.1731
"2019-01-20 12:00:00",2950,54.88235,2.3261,1.086333,47.13175,2.2146,1.115683,70.58237,2.5205,1.172717
"2019-01-20 13:00:00",2951,54.88168,2.3261,1.086067,47.1827,2.2154,1.115883,70.58448,2.5205,1.1731
"2019-01-20 14:00:00",2952,54.88175,2.3261,1.086083,47.1829,2.2154,1.116017,70.58364,2.5205,1.172933
"2019-01-20 15:00:00",2953,54.89505,2.326283,1.085917,47.18275,2.2154,1.115933,70.59657,2.5207,1.172383
"2019-01-20 16:00:00",2954,54.96368,2.3272,1.085883,47.18309,2.2154,1.11615,70.67837,2.5217,1.172633
"2019-01-20 17:00:00",2955,54.96375,2.3272,1.085933,47.18222,2.2154,1.115633,70.67776,2.5217,1.172517
"2019-01-20 18:00:00",2956,54.96375,2.3272,1.085917,47.18248,2.2154,1.115767,70.68035,2.5217,1.17295
"2019-01-20 19:00:00",2957,54.96333,2.3272,1.085733,47.19493,2.215583,1.11565,70.6786,2.5217,1.17265
"2019-01-20 20:00:00",2958,54.96292,2.3272,1.0856,47.25767,2.2165,1.11535,70.67737,2.5217,1.172467
"2019-01-20 21:00:00",2959,54.96263,2.3272,1.085483,47.2575,2.2165,1.11525,70.67947,2.5217,1.172817
"2019-01-20 22:00:00",2960,55.01841,2.328,1.0858,47.25792,2.2165,1.115517,70.67847,2.5217,1.17265
"2019-01-20 23:00:00",2961,55.04517,2.3284,1.0855,47.25755,2.2165,1.115267,70.67977,2.5217,1.172867
"2019-01-21 00:00:00",2962,55.04547,2.3284,1.085633,47.25782,2.2165,1.115417,70.67945,2.5217,1.172833
"2019-01-21 01:00:00",2963,55.04518,2.3284,1.0855,47.2575,2.2165,1.115267,70.67823,2.5217,1.172617
"2019-01-21 02:00:00",2964,55.04493,2.3284,1.0854,47.25745,2.2165,1.115233,70.67934,2.5217,1.172817
"2019-01-21 03:00:00",2965,55.04457,2.3284,1.085283,47.25675,2.2165,1.114817,70.67854,2.5217,1.172667
"2019-01-21 04:00:00",2966,55.0451,2.3284,1.085483,47.2567,2.2165,1.1148,70.67782,2.5217,1.172533
"2019-01-21 05:00:00",2967,55.04433,2.3284,1.085183,47.25737,2.2165,1.115167,70.67849,2.5217,1.172667
"2019-01-21 06:00:00",2968,55.04422,2.3284,1.08515,47.25695,2.2165,1.114933,70.67737,2.5217,1.17245
"2019-01-21 07:00:00",2969,55.04425,2.3284,1.085183,47.2566,2.2165,1.114783,70.67773,2.5217,1.172517
"2019-01-21 08:00:00",2970,55.09917,2.329133,1.085117,47.25653,2.2165,1.1147,70.67695,2.5217,1.172383
"2019-01-21 09:00:00",2971,55.12682,2.3295,1.08515,47.25645,2.2165,1.11465,70.6769,2.5217,1.172383
