"TOA5","S6112","CR2xx","27358","CR200X.Std.04","S6112 V1_10 DYL_P1.CR2","5533","DYL_PUNT1_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-07-02 03:00:00",4670,6.33505,1.3405,1.045683,8.317834,1.414,1.0826,19.89427,1.7237,1.111633,21.9172,1.7813,1.2991
"2018-07-02 04:00:00",4671,6.30705,1.3394,1.045267,8.306967,1.413633,1.082467,19.89441,1.7237,1.111517,21.9172,1.7813,1.2991
"2018-07-02 05:00:00",4672,6.310633,1.3394,1.044533,8.315067,1.413817,1.081917,19.8941,1.7237,1.111733,21.9172,1.7813,1.2991
"2018-07-02 06:00:00",4673,6.312967,1.3394,1.044067,8.305483,1.41345,1.081517,19.89463,1.7237,1.1113,21.9172,1.7813,1.2991
"2018-07-02 07:00:00",4674,6.31355,1.3394,1.043967,8.2958,1.413083,1.08115,19.89437,1.7237,1.1115,21.9172,1.7813,1.2991
"2018-07-02 08:00:00",4675,6.31455,1.3394,1.043767,8.291934,1.4129,1.080733,19.89465,1.7237,1.1113,21.9172,1.7813,1.2991
"2018-07-02 09:00:00",4676,6.31385,1.3394,1.0439,8.265666,1.4119,1.080283,19.86165,1.7229,1.11135,21.91732,1.7813,1.299067
"2018-07-02 10:00:00",4677,6.311283,1.3394,1.0444,8.2227,1.410417,1.07975,19.84508,1.7225,1.111417,21.89933,1.780933,1.299183
"2018-07-02 11:00:00",4678,6.3071,1.3394,1.045233,8.177883,1.4089,1.079683,19.84508,1.7225,1.111383,21.86542,1.7802,1.2983
"2018-07-02 12:00:00",4679,6.301033,1.3394,1.046433,8.111533,1.40665,1.079417,19.80405,1.721583,1.111283,21.86477,1.7802,1.298633
"2018-07-02 13:00:00",4680,6.29555,1.3394,1.047517,8.050317,1.404533,1.079317,19.79558,1.7214,1.111483,21.865,1.7802,1.298533
"2018-07-02 14:00:00",4681,6.316967,1.3405,1.049267,7.999017,1.402867,1.079517,19.76312,1.720667,1.111117,21.82947,1.779467,1.29855
"2018-07-02 15:00:00",4682,6.315717,1.340683,1.0505,7.9524,1.401317,1.07995,19.74668,1.7203,1.1111,21.81257,1.7791,1.298067
"2018-07-02 16:00:00",4683,6.307083,1.3405,1.0512,7.920767,1.4004,1.080767,19.71373,1.719567,1.111167,21.8129,1.7791,1.2979
"2018-07-02 17:00:00",4684,6.298717,1.340133,1.05085,7.940067,1.401133,1.081417,19.69742,1.7192,1.111083,21.8129,1.7791,1.2979
"2018-07-02 18:00:00",4685,6.27995,1.3394,1.050583,7.949333,1.4015,1.081867,19.6976,1.7192,1.110967,21.8129,1.7791,1.2979
"2018-07-02 19:00:00",4686,6.297717,1.33995,1.05005,7.947283,1.4015,1.082317,19.69757,1.7192,1.110983,21.8129,1.7791,1.2979
"2018-07-02 20:00:00",4687,6.33195,1.34105,1.0493,7.946167,1.4015,1.082533,19.6732,1.7186,1.110783,21.8129,1.7791,1.2979
"2018-07-02 21:00:00",4688,6.289917,1.3394,1.048617,7.956867,1.4019,1.08265,19.64848,1.718,1.110867,21.8129,1.7791,1.2979
"2018-07-02 22:00:00",4689,6.244083,1.337483,1.047733,7.973234,1.4025,1.082733,19.64855,1.718,1.1108,21.8129,1.7791,1.2979
"2018-07-02 23:00:00",4690,6.20845,1.336,1.046833,7.979617,1.4027,1.082567,19.64887,1.718,1.110567,21.8129,1.7791,1.2979
"2018-07-03 00:00:00",4691,6.212034,1.336,1.046117,7.97955,1.4027,1.082583,19.6487,1.718,1.1107,21.8129,1.7791,1.2979
"2018-07-03 01:00:00",4692,6.190417,1.335083,1.045483,7.981583,1.4027,1.08215,19.64903,1.718,1.110417,21.8129,1.7791,1.2979
"2018-07-03 02:00:00",4693,6.188217,1.3349,1.0449,7.981384,1.4027,1.082183,19.64907,1.718,1.110433,21.8129,1.7791,1.2979
"2018-07-03 03:00:00",4694,6.175034,1.3343,1.044583,7.983667,1.4027,1.081667,19.64915,1.718,1.110417,21.8129,1.7791,1.2979
"2018-07-03 04:00:00",4695,6.163683,1.3337,1.043867,7.983551,1.4027,1.0817,19.6491,1.718,1.110417,21.8129,1.7791,1.2979
"2018-07-03 05:00:00",4696,6.165733,1.3337,1.043467,7.9801,1.4025,1.081233,19.6492,1.718,1.11035,21.8129,1.7791,1.2979
"2018-07-03 06:00:00",4697,6.153,1.33315,1.043033,7.9592,1.4017,1.080917,19.64938,1.718,1.110183,21.8129,1.7791,1.2979
"2018-07-03 07:00:00",4698,6.139416,1.3326,1.042767,7.955984,1.4015,1.0804,19.64103,1.717817,1.110317,21.8129,1.7791,1.2979
"2018-07-03 08:00:00",4699,6.13885,1.3326,1.042867,7.957699,1.4015,1.080017,19.60012,1.7169,1.110267,21.8129,1.7791,1.2979
"2018-07-03 09:00:00",4700,6.13805,1.3326,1.043033,7.936883,1.400767,1.079667,19.6002,1.7169,1.1102,21.8129,1.7791,1.2979
"2018-07-03 10:00:00",4701,6.165751,1.3337,1.04345,7.903566,1.399667,1.07965,19.60037,1.7169,1.110083,21.8129,1.7791,1.2979
"2018-07-03 11:00:00",4702,6.163666,1.3337,1.043833,7.861633,1.398183,1.0791,19.5679,1.716167,1.109883,21.75797,1.7779,1.298833
"2018-07-03 12:00:00",4703,6.15815,1.3337,1.044933,7.816866,1.396633,1.079183,19.5516,1.7158,1.1098,21.75852,1.7779,1.298533
"2018-07-03 13:00:00",4704,6.16745,1.3343,1.04605,7.774,1.395167,1.078883,19.52708,1.7152,1.1098,21.71468,1.776983,1.2983
"2018-07-03 14:00:00",4705,6.175133,1.3349,1.047483,7.724184,1.393417,1.0789,19.5024,1.7146,1.1099,21.70593,1.7768,1.29825
"2018-07-03 15:00:00",4706,6.179183,1.335267,1.04865,7.6944,1.3925,1.079383,19.46998,1.713867,1.1097,21.70655,1.7768,1.2979
"2018-07-03 16:00:00",4707,6.181817,1.33545,1.049083,7.692033,1.3925,1.0799,19.45362,1.7135,1.109733,21.7071,1.7768,1.2976
"2018-07-03 17:00:00",4708,6.16765,1.3349,1.04895,7.689067,1.3925,1.080533,19.45387,1.7135,1.109533,21.65303,1.7757,1.29815
"2018-07-03 18:00:00",4709,6.169134,1.3349,1.048633,7.686917,1.3925,1.081,19.4129,1.712583,1.109667,21.65328,1.7757,1.298
"2018-07-03 19:00:00",4710,6.149933,1.3341,1.0485,7.685283,1.3925,1.08135,19.40462,1.7124,1.10975,21.6533,1.7757,1.298
"2018-07-03 20:00:00",4711,6.144033,1.3337,1.0477,7.694149,1.392867,1.081817,19.40508,1.7124,1.109417,21.6533,1.7757,1.298
"2018-07-03 21:00:00",4712,6.1402,1.333517,1.04745,7.716633,1.3936,1.081733,19.40498,1.7124,1.109467,21.6533,1.7757,1.298
"2018-07-03 22:00:00",4713,6.118984,1.3326,1.046733,7.716,1.3936,1.08185,19.40508,1.7124,1.109383,21.6533,1.7757,1.298
"2018-07-03 23:00:00",4714,6.120783,1.3326,1.046367,7.7161,1.3936,1.08185,19.4052,1.7124,1.109333,21.6533,1.7757,1.298
"2018-07-04 00:00:00",4715,6.099516,1.331683,1.0457,7.717567,1.3936,1.081533,19.40515,1.7124,1.109367,21.6533,1.7757,1.298
"2018-07-04 01:00:00",4716,6.097033,1.3315,1.0452,7.71655,1.3936,1.08175,19.40505,1.7124,1.109433,21.6533,1.7757,1.298
"2018-07-04 02:00:00",4717,6.08465,1.3309,1.0447,7.717133,1.3936,1.081617,19.3726,1.7116,1.109333,21.6533,1.7757,1.298
"2018-07-04 03:00:00",4718,6.0733,1.3303,1.044017,7.718283,1.3936,1.081367,19.3563,1.7112,1.109317,21.6533,1.7757,1.298
"2018-07-04 04:00:00",4719,6.073334,1.3303,1.044017,7.724433,1.3938,1.081233,19.35653,1.7112,1.109117,21.6533,1.7757,1.298
"2018-07-04 05:00:00",4720,6.076817,1.3303,1.04335,7.737067,1.3942,1.0809,19.35618,1.7112,1.109417,21.6533,1.7757,1.298
"2018-07-04 06:00:00",4721,6.063433,1.32975,1.04305,7.732534,1.394,1.080683,19.35621,1.7112,1.10935,21.6533,1.7757,1.298
"2018-07-04 07:00:00",4722,6.048517,1.3292,1.043083,7.7226,1.3936,1.080433,19.35652,1.7112,1.109167,21.6533,1.7757,1.298
"2018-07-04 08:00:00",4723,6.049217,1.3292,1.042933,7.722149,1.3936,1.080533,19.35633,1.7112,1.1093,21.6533,1.7757,1.298
"2018-07-04 09:00:00",4724,6.048666,1.3292,1.04305,7.7128,1.393233,1.080183,19.35645,1.7112,1.109217,21.6533,1.7757,1.298
"2018-07-04 10:00:00",4725,6.072067,1.330117,1.0433,7.686817,1.392317,1.079817,19.32407,1.710467,1.1091,21.65342,1.7757,1.297917
"2018-07-04 11:00:00",4726,6.07395,1.3303,1.043917,7.649316,1.391,1.079617,19.30777,1.7101,1.109067,21.65255,1.7757,1.2984
"2018-07-04 12:00:00",4727,6.069149,1.3303,1.044817,7.610417,1.38965,1.0797,19.2998,1.709917,1.108983,21.62695,1.7751,1.2979
"2018-07-04 13:00:00",4728,6.09465,1.3315,1.045667,7.578817,1.38855,1.079417,19.25895,1.709,1.1091,21.60907,1.7747,1.298033
"2018-07-04 14:00:00",4729,6.0903,1.3315,1.0465,7.551933,1.387633,1.079317,19.24335,1.708633,1.108633,21.60047,1.7745,1.2979
"2018-07-04 15:00:00",4730,6.08725,1.3315,1.0471,7.52735,1.3869,1.079883,19.21077,1.7079,1.108717,21.60042,1.7745,1.297917
"2018-07-04 16:00:00",4731,6.084267,1.3315,1.047667,7.5257,1.3869,1.08025,19.21073,1.7079,1.10875,21.57403,1.77395,1.297867
"2018-07-04 17:00:00",4732,6.084833,1.3315,1.04755,7.523317,1.3869,1.080733,19.17808,1.7071,1.10885,21.54805,1.7734,1.297567
"2018-07-04 18:00:00",4733,6.085833,1.3315,1.047367,7.521183,1.3869,1.081217,19.1621,1.7067,1.1087,21.5485,1.7734,1.2973
"2018-07-04 19:00:00",4734,6.08415,1.3315,1.0477,7.5208,1.3869,1.081283,19.16243,1.7067,1.10845,21.5485,1.7734,1.2973
"2018-07-04 20:00:00",4735,6.062867,1.3305,1.046983,7.552067,1.388,1.081617,19.16218,1.7067,1.108617,21.5485,1.7734,1.2973
"2018-07-04 21:00:00",4736,6.059733,1.3303,1.04665,7.5513,1.388,1.0818,19.16222,1.7067,1.108583,21.5485,1.7734,1.2973
"2018-07-04 22:00:00",4737,6.06195,1.3303,1.0462,7.550483,1.388,1.081967,19.1621,1.7067,1.108667,21.5485,1.7734,1.2973
"2018-07-04 23:00:00",4738,6.0537,1.329933,1.045883,7.550867,1.388,1.0819,19.16232,1.7067,1.108533,21.5485,1.7734,1.2973
"2018-07-05 00:00:00",4739,6.034483,1.3292,1.04575,7.549933,1.388,1.082067,19.16202,1.7067,1.108767,21.5485,1.7734,1.2973
"2018-07-05 01:00:00",4740,6.037967,1.3292,1.045083,7.551167,1.388,1.081833,19.12162,1.705783,1.10865,21.5485,1.7734,1.2973
"2018-07-05 02:00:00",4741,6.039999,1.3292,1.0447,7.556983,1.388183,1.081767,19.11337,1.7056,1.108717,21.5485,1.7734,1.2973
"2018-07-05 03:00:00",4742,6.01705,1.328283,1.04435,7.5804,1.388917,1.081433,19.11355,1.7056,1.108583,21.5485,1.7734,1.2973
"2018-07-05 04:00:00",4743,6.013783,1.3281,1.044017,7.586633,1.3891,1.081267,19.1134,1.7056,1.108733,21.5485,1.7734,1.2973
"2018-07-05 05:00:00",4744,6.016634,1.3281,1.043483,7.588316,1.3891,1.080883,19.1134,1.7056,1.1087,21.5485,1.7734,1.2973
"2018-07-05 06:00:00",4745,6.0168,1.3281,1.043467,7.588583,1.3891,1.080833,19.11322,1.7056,1.10885,21.5485,1.7734,1.2973
"2018-07-05 07:00:00",4746,6.0175,1.3281,1.043333,7.588933,1.3891,1.080767,19.11333,1.7056,1.108767,21.5485,1.7734,1.2973
"2018-07-05 08:00:00",4747,6.017766,1.3281,1.043267,7.589183,1.3891,1.080733,19.11377,1.7056,1.10845,21.5485,1.7734,1.2973
"2018-07-05 09:00:00",4748,6.018,1.3281,1.04325,7.568467,1.388367,1.080467,19.11378,1.7056,1.10845,21.5485,1.7734,1.2973
"2018-07-05 10:00:00",4749,6.016983,1.3281,1.043433,7.558483,1.388,1.080267,19.11383,1.7056,1.1084,21.5485,1.7734,1.2973
"2018-07-05 11:00:00",4750,6.019667,1.328283,1.043867,7.531867,1.387083,1.080083,19.08137,1.704867,1.10845,21.5483,1.7734,1.297433
"2018-07-05 12:00:00",4751,6.030384,1.328833,1.044667,7.500267,1.3859,1.079833,19.06498,1.7045,1.108617,21.548,1.7734,1.297617
"2018-07-05 13:00:00",4752,6.037233,1.3292,1.045217,7.483616,1.385333,1.0799,19.05715,1.7043,1.108417,21.53912,1.773217,1.29765
"2018-07-05 14:00:00",4753,6.0564,1.330117,1.046317,7.461033,1.3846,1.080067,19.01661,1.7033,1.108467,21.49552,1.7723,1.297383
"2018-07-05 15:00:00",4754,6.056616,1.3303,1.047233,7.427534,1.3835,1.080233,19.01717,1.7033,1.108117,21.49572,1.7723,1.297283
"2018-07-05 16:00:00",4755,6.054117,1.3303,1.047717,7.430501,1.383683,1.080767,18.97693,1.702383,1.107983,21.497,1.7723,1.2966
"2018-07-05 17:00:00",4756,6.056633,1.3303,1.047233,7.455733,1.3846,1.081183,18.96857,1.7022,1.108167,21.497,1.7723,1.2966
"2018-07-05 18:00:00",4757,6.056933,1.3303,1.0472,7.453184,1.3846,1.081717,18.96827,1.7022,1.108367,21.497,1.7723,1.2966
"2018-07-05 19:00:00",4758,6.050416,1.329933,1.046517,7.453717,1.3846,1.081617,18.96842,1.7022,1.108283,21.497,1.7723,1.2966
"2018-07-05 20:00:00",4759,6.03245,1.3292,1.046167,7.45265,1.3846,1.08185,18.96883,1.7022,1.108,21.497,1.7723,1.2966
"2018-07-05 21:00:00",4760,6.020933,1.32865,1.045517,7.47405,1.385333,1.08195,18.92852,1.701283,1.107983,21.497,1.7723,1.2966
"2018-07-05 22:00:00",4761,6.00985,1.3281,1.044783,7.485734,1.3857,1.081767,18.92027,1.7011,1.1081,21.497,1.7723,1.2966
"2018-07-05 23:00:00",4762,5.997567,1.3275,1.0443,7.486284,1.3857,1.081633,18.92025,1.7011,1.1081,21.497,1.7723,1.2966
"2018-07-06 00:00:00",4763,5.9865,1.3269,1.043567,7.4866,1.3857,1.081583,18.92055,1.7011,1.107917,21.497,1.7723,1.2966
"2018-07-06 01:00:00",4764,5.9793,1.326533,1.04305,7.4883,1.3857,1.081233,18.9206,1.7011,1.107883,21.497,1.7723,1.2966
"2018-07-06 02:00:00",4765,5.962967,1.3258,1.042417,7.488216,1.3857,1.081233,18.92063,1.7011,1.107883,21.497,1.7723,1.2966
"2018-07-06 03:00:00",4766,5.9648,1.3258,1.042083,7.491283,1.3857,1.080617,18.92068,1.7011,1.10785,21.497,1.7723,1.2966
"2018-07-06 04:00:00",4767,5.96645,1.3258,1.041733,7.490783,1.3857,1.0807,18.9208,1.7011,1.107767,21.497,1.7723,1.2966
"2018-07-06 05:00:00",4768,5.949217,1.325067,1.041283,7.49115,1.3857,1.080617,18.92095,1.7011,1.10765,21.497,1.7723,1.2966
"2018-07-06 06:00:00",4769,5.9403,1.3247,1.041117,7.492716,1.3857,1.0803,18.92068,1.7011,1.107833,21.497,1.7723,1.2966
"2018-07-06 07:00:00",4770,5.939701,1.3247,1.041217,7.494566,1.3857,1.079883,18.9206,1.7011,1.1079,21.497,1.7723,1.2966
"2018-07-06 08:00:00",4771,5.939683,1.3247,1.04125,7.484484,1.385333,1.079733,18.90495,1.7007,1.107567,21.497,1.7723,1.2966
"2018-07-06 09:00:00",4772,5.939867,1.3247,1.041217,7.4641,1.3846,1.079417,18.87263,1.6999,1.107617,21.49608,1.7723,1.2971
"2018-07-06 10:00:00",4773,5.961783,1.325617,1.041717,7.438,1.383683,1.079167,18.87282,1.6999,1.1075,21.47652,1.7719,1.29815
"2018-07-06 11:00:00",4774,5.962967,1.3258,1.042417,7.4013,1.3823,1.078883,18.84075,1.699167,1.1074,21.44237,1.7711,1.297517
"2018-07-06 12:00:00",4775,5.9685,1.326167,1.043267,7.3754,1.381383,1.078633,18.82478,1.6988,1.107283,21.44183,1.7711,1.297833
"2018-07-06 13:00:00",4776,5.982016,1.3269,1.044433,7.349133,1.380467,1.078467,18.79277,1.698067,1.107217,21.44257,1.7711,1.297417
"2018-07-06 14:00:00",4777,5.995817,1.3277,1.0456,7.33685,1.3801,1.07875,18.77693,1.6977,1.107067,21.4073,1.770367,1.297467
"2018-07-06 15:00:00",4778,6.004084,1.3281,1.0459,7.33495,1.3801,1.079167,18.75295,1.69715,1.106967,21.39034,1.77,1.297117
"2018-07-06 16:00:00",4779,6.002434,1.3281,1.046183,7.332034,1.3801,1.079783,18.72883,1.6966,1.107,21.39038,1.77,1.297083
"2018-07-06 17:00:00",4780,5.993383,1.3277,1.04605,7.32985,1.3801,1.08025,18.72888,1.6966,1.10695,21.3904,1.77,1.2971
"2018-07-06 18:00:00",4781,5.974417,1.3269,1.045883,7.326933,1.3801,1.080833,18.7128,1.6962,1.107,21.38968,1.77,1.297483
"2018-07-06 19:00:00",4782,5.976284,1.3269,1.045533,7.32655,1.3801,1.0809,18.68067,1.6954,1.106967,21.38945,1.77,1.2983
"2018-07-06 20:00:00",4783,5.976116,1.3269,1.045567,7.35255,1.381017,1.08115,18.68087,1.6954,1.106867,21.3897,1.77,1.2983
"2018-07-06 21:00:00",4784,5.973484,1.326717,1.045133,7.356916,1.3812,1.081367,18.68105,1.6954,1.10675,21.3897,1.77,1.2983
"2018-07-06 22:00:00",4785,5.95145,1.3258,1.0446,7.357,1.3812,1.081333,18.6815,1.6954,1.106467,21.3897,1.77,1.2983
"2018-07-06 23:00:00",4786,5.953416,1.3258,1.044233,7.368633,1.381567,1.0812,18.6807,1.6954,1.10695,21.3897,1.77,1.2983
"2018-07-07 00:00:00",4787,5.941816,1.32525,1.04365,7.372484,1.38175,1.081517,18.68117,1.6954,1.106667,21.3897,1.77,1.2983
"2018-07-07 01:00:00",4788,5.930467,1.3247,1.042983,7.389466,1.3823,1.081367,18.68112,1.6954,1.106733,21.3897,1.77,1.2983
"2018-07-07 02:00:00",4789,5.931684,1.3247,1.042767,7.3915,1.3823,1.080933,18.64103,1.694483,1.1067,21.3897,1.77,1.2983
"2018-07-07 03:00:00",4790,5.925217,1.324333,1.042133,7.39195,1.3823,1.080867,18.63307,1.6943,1.106667,21.3897,1.77,1.2983
"2018-07-07 04:00:00",4791,5.907667,1.3236,1.041717,7.390984,1.3823,1.081067,18.63357,1.6943,1.10635,21.3897,1.77,1.2983
"2018-07-07 05:00:00",4792,5.909083,1.3236,1.041433,7.392467,1.3823,1.08075,18.63345,1.6943,1.106417,21.3897,1.77,1.2983
"2018-07-07 06:00:00",4793,5.912283,1.3236,1.04085,7.393967,1.3823,1.08045,18.63345,1.6943,1.1064,21.3897,1.77,1.2983
"2018-07-07 07:00:00",4794,5.9136,1.3236,1.0406,7.395817,1.3823,1.080033,18.63342,1.6943,1.106433,21.3897,1.77,1.2983
"2018-07-07 08:00:00",4795,5.912899,1.3236,1.0407,7.390883,1.382117,1.079933,18.63343,1.6943,1.106433,21.3897,1.77,1.2983
"2018-07-07 09:00:00",4796,5.911433,1.3236,1.040983,7.365751,1.3812,1.079517,18.6097,1.69375,1.106267,21.3897,1.77,1.2983
"2018-07-07 10:00:00",4797,5.908433,1.3236,1.041567,7.343417,1.380467,1.07965,18.58582,1.6932,1.10615,21.3897,1.77,1.2983
"2018-07-07 11:00:00",4798,5.908083,1.3236,1.041633,7.31925,1.3795,1.07905,18.57763,1.693,1.106283,21.33688,1.7689,1.297517
"2018-07-07 12:00:00",4799,5.932633,1.3247,1.042567,7.288117,1.37835,1.078783,18.53818,1.692,1.105933,21.33642,1.7689,1.29775
"2018-07-07 13:00:00",4800,5.9289,1.3247,1.0433,7.261083,1.377433,1.0788,18.5218,1.691633,1.1062,21.33815,1.7689,1.296817
"2018-07-07 14:00:00",4801,5.93195,1.325067,1.044583,7.240034,1.3767,1.078667,18.4902,1.6909,1.105967,21.29452,1.767983,1.296633
"2018-07-07 15:00:00",4802,5.94595,1.3258,1.045667,7.216166,1.375967,1.079167,18.45072,1.689983,1.105733,21.28548,1.7678,1.296767
"2018-07-07 16:00:00",4803,5.943683,1.3258,1.0461,7.203683,1.3756,1.079517,18.44252,1.6898,1.10585,21.28488,1.7678,1.297133
"2018-07-07 17:00:00",4804,5.943616,1.3258,1.0461,7.211366,1.375967,1.080133,18.44258,1.6898,1.105817,21.27575,1.7676,1.297283
"2018-07-07 18:00:00",4805,5.939617,1.325617,1.045933,7.230999,1.3767,1.080567,18.39502,1.6886,1.10565,21.2324,1.7666,1.2976
"2018-07-07 19:00:00",4806,5.917333,1.3247,1.045483,7.23,1.3767,1.080767,18.39497,1.6886,1.1057,21.2326,1.7666,1.2976
"2018-07-07 20:00:00",4807,5.919217,1.3247,1.045133,7.228683,1.3767,1.081033,18.39495,1.6886,1.105717,21.2326,1.7666,1.2976
"2018-07-07 21:00:00",4808,5.912567,1.324333,1.044517,7.228,1.3767,1.081167,18.39498,1.6886,1.105683,21.2326,1.7666,1.2976
"2018-07-07 22:00:00",4809,5.896367,1.3236,1.043867,7.2603,1.3778,1.081167,18.38723,1.688417,1.10555,21.2326,1.7666,1.2976
"2018-07-07 23:00:00",4810,5.888617,1.3232,1.043467,7.259983,1.3778,1.08125,18.34758,1.6875,1.105483,21.2326,1.7666,1.2976
"2018-07-08 00:00:00",4811,5.871683,1.3224,1.042967,7.260417,1.3778,1.081133,18.34753,1.6875,1.1055,21.2326,1.7666,1.2976
"2018-07-08 01:00:00",4812,5.86945,1.322217,1.042467,7.261983,1.3778,1.080833,18.34765,1.6875,1.1054,21.2326,1.7666,1.2976
"2018-07-08 02:00:00",4813,5.850183,1.3213,1.041467,7.262133,1.3778,1.080783,18.34804,1.6875,1.105167,21.2326,1.7666,1.2976
"2018-07-08 03:00:00",4814,5.85155,1.3213,1.041233,7.263417,1.3778,1.08055,18.34782,1.6875,1.105333,21.2326,1.7666,1.2976
"2018-07-08 04:00:00",4815,5.854867,1.3213,1.040583,7.26395,1.3778,1.080417,18.34785,1.6875,1.105283,21.2326,1.7666,1.2976
"2018-07-08 05:00:00",4816,5.826733,1.3202,1.04035,7.266,1.3778,1.08,18.34808,1.6875,1.105167,21.2326,1.7666,1.2976
"2018-07-08 06:00:00",4817,5.829117,1.3202,1.039933,7.2667,1.3778,1.079883,18.34828,1.6875,1.10505,21.2326,1.7666,1.2976
"2018-07-08 07:00:00",4818,5.8299,1.3202,1.039783,7.26825,1.3778,1.07955,18.30053,1.6864,1.105033,21.2326,1.7666,1.2976
"2018-07-08 08:00:00",4819,5.8303,1.3202,1.0397,7.269333,1.3778,1.0793,18.30057,1.6864,1.105033,21.2326,1.7666,1.2976
"2018-07-08 09:00:00",4820,5.827667,1.3202,1.0402,7.24955,1.377067,1.078917,18.3006,1.6864,1.105033,21.2326,1.7666,1.2976
"2018-07-08 10:00:00",4821,5.8318,1.320383,1.04035,7.222666,1.37615,1.0789,18.2609,1.6854,1.105017,21.23203,1.7666,1.297433
"2018-07-08 11:00:00",4822,5.853617,1.3213,1.040817,7.194684,1.375,1.078017,18.25313,1.6852,1.1049,21.23265,1.7666,1.296867
"2018-07-08 12:00:00",4823,5.84855,1.3213,1.041783,7.172317,1.374217,1.078217,18.20572,1.6841,1.104783,21.20698,1.76605,1.29655
"2018-07-08 13:00:00",4824,5.865383,1.322217,1.0432,7.145016,1.3733,1.078317,18.19772,1.683917,1.104817,21.18118,1.7655,1.2963
"2018-07-08 14:00:00",4825,5.889666,1.3234,1.0442,7.117233,1.372383,1.078517,18.15827,1.683,1.104733,21.18115,1.7655,1.296317
"2018-07-08 15:00:00",4826,5.8908,1.3236,1.044933,7.11115,1.3722,1.078683,18.12715,1.682267,1.104417,21.1821,1.7655,1.2958
"2018-07-08 16:00:00",4827,5.8862,1.3236,1.0458,7.108967,1.3722,1.079133,18.11105,1.6819,1.104567,21.1634,1.765133,1.296417
"2018-07-08 17:00:00",4828,5.8875,1.3236,1.045533,7.105283,1.3722,1.079883,18.08732,1.6813,1.104567,21.12895,1.7644,1.296133
"2018-07-08 18:00:00",4829,5.874767,1.323,1.045183,7.109467,1.372383,1.080117,18.06367,1.6807,1.1045,21.1292,1.7644,1.296
"2018-07-08 19:00:00",4830,5.862566,1.3224,1.0447,7.134417,1.3733,1.0805,18.06413,1.6807,1.104267,21.1292,1.7644,1.296
"2018-07-08 20:00:00",4831,5.8413,1.321483,1.044083,7.134083,1.3733,1.080567,18.06421,1.6807,1.104183,21.1292,1.7644,1.296
"2018-07-08 21:00:00",4832,5.8388,1.3213,1.043633,7.133083,1.3733,1.080767,18.04862,1.680333,1.1041,21.1292,1.7644,1.296
"2018-07-08 22:00:00",4833,5.817984,1.320383,1.04295,7.132032,1.3733,1.081017,18.01675,1.6796,1.104233,21.1292,1.7644,1.296
"2018-07-08 23:00:00",4834,5.81545,1.3202,1.0425,7.13335,1.3733,1.0807,18.01698,1.6796,1.104117,21.1292,1.7644,1.296
"2018-07-09 00:00:00",4835,5.790967,1.319,1.041617,7.149533,1.37385,1.0807,18.01708,1.6796,1.10405,21.1292,1.7644,1.296
"2018-07-09 01:00:00",4836,5.7949,1.319,1.040867,7.162633,1.374217,1.080217,18.01732,1.6796,1.1039,21.1292,1.7644,1.296
"2018-07-09 02:00:00",4837,5.772316,1.318083,1.040517,7.158667,1.374033,1.079933,18.01718,1.6796,1.104017,21.1292,1.7644,1.296
"2018-07-09 03:00:00",4838,5.770633,1.3179,1.039933,7.158867,1.374033,1.079883,18.01743,1.6796,1.103867,21.1292,1.7644,1.296
"2018-07-09 04:00:00",4839,5.772583,1.3179,1.039567,7.170883,1.3744,1.079633,18.00178,1.679233,1.1038,21.1292,1.7644,1.296
"2018-07-09 05:00:00",4840,5.750367,1.316983,1.039183,7.150266,1.373667,1.079417,17.97037,1.6785,1.1037,21.1292,1.7644,1.296
"2018-07-09 06:00:00",4841,5.747734,1.3168,1.038767,7.1465,1.373483,1.07915,17.97077,1.6785,1.103483,21.1292,1.7644,1.296
"2018-07-09 07:00:00",4842,5.747467,1.3168,1.0388,7.1429,1.3733,1.07875,17.97065,1.6785,1.103533,21.1292,1.7644,1.296
"2018-07-09 08:00:00",4843,5.746733,1.3168,1.038933,7.1433,1.3733,1.07865,17.97035,1.6785,1.103717,21.1292,1.7644,1.296
"2018-07-09 09:00:00",4844,5.750767,1.316983,1.0391,7.118366,1.372383,1.078283,17.97062,1.6785,1.103533,21.1292,1.7644,1.296
"2018-07-09 10:00:00",4845,5.7737,1.3179,1.039383,7.109066,1.372,1.078017,17.92332,1.6773,1.103567,21.1292,1.7644,1.296
"2018-07-09 11:00:00",4846,5.770317,1.3179,1.039967,7.0839,1.371,1.077667,17.90785,1.676933,1.103417,21.1292,1.7644,1.296
"2018-07-09 12:00:00",4847,5.76685,1.3179,1.040617,7.074367,1.370633,1.07745,17.87635,1.6762,1.103417,21.1292,1.7644,1.296
"2018-07-09 13:00:00",4848,5.785933,1.318817,1.0416,7.051516,1.3699,1.07775,17.85312,1.67565,1.103233,21.1292,1.7644,1.296
"2018-07-09 14:00:00",4849,5.789284,1.319,1.0419,7.0245,1.368983,1.07785,17.82967,1.6751,1.103133,21.1292,1.7644,1.296
